频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
湖南经视,http://phoneqq.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwNi4xNC4zOC41NSZ0ZXJtPTUmcWlkPSZyYXV0aF9lbmFibGU9b2ZmJmNkbmV4X2lkPXFxX3Bob25lX2xpdmUmY2hzPSZkZWY9MSZzPWQ3ODdmMDg3N2ViMjFmOTMxYTlmM2Y0OWM5ZTVmMjE0JnVpZD0mdXVpZD05YmQxOTk1NDU1YmRlZjZkMDMxNTNjYmYyYjE2MzUzMi02YTBlMjYzNyZ2PTImYXM9MCZlcz0xNzc4NzgyOTIx/HNJSMPP360.m3u8,,,,,,,,,,,CCSH.txt,75,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-23.ctv,,,,,,,,,,,CCSH.txt,50,403
新动漫,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmxdm/50/20251225/index.m3u8?msisdn=202605200802166d97744383654bf9b4fd6b70dafda7bd&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260520080216&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=171.8.79.254&SecurityKey=20260520080216&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d1985c411b00ce43f12f45ab290f14bb,,,,,,,,,,,CCSH.txt,11,403
湖南经视,http://113.241.133.180:85/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,242,200
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8,,,,,,,,,,,CCSH.txt,49,403
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.m3u8,,,,,,,,,,,CCSH.txt,53,403
湖州公共,https://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e,,,,,,,,,,,CCSH.txt,2869,200
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-8.m3u8,,,,,,,,,,,CCSH.txt,58,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-6.ctv,,,,,,,,,,,CCSH.txt,17,403
湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865,,,,,,,,,,,CCSH.txt,2780,200
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-13.m3u8,,,,,,,,,,,CCSH.txt,17,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-12.ctv,,,,,,,,,,,CCSH.txt,46,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8,,,,,,,,,,,CCSH.txt,17,403
东方财经,https://live.264788.xyz/channel/dongfangcaijing?streamid=82d4a4e6dd7add9e6d65efc2d7658b04&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,2933,200
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-14.m3u8,,,,,,,,,,,CCSH.txt,48,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-15.ctv,,,,,,,,,,,CCSH.txt,51,403
杭州综合,http://live.xmcdn.com/live/1845/64.m3u8,,,,,,,,,,,CCSH.txt,436,200
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-3.ctv,,,,,,,,,,,CCSH.txt,55,403
生活时尚,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001199/index.m3u8?streamid=cb8f820b65576198b4e792f919fe8a43&streamkey=02U7MIyTadx5OTW3afOLQ5kvnTcVg2vZaiSZfnfaZe5yZHjYkhWNNb48IIgJD3Dq5OhTFKwLS7PYw67uRIgFUu1t54S7PyVdJCAxxUXeHL2uOa34g9bQgsf7gmc4xR2&token=1775754910-81ed6f8672799222-0-6dacc100f825bdcc52bf7eaed7e85d80,,,,,,,,,,,CCSH.txt,1065,200
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-18.ctv,,,,,,,,,,,CCSH.txt,17,403
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-9.m3u8,,,,,,,,,,,CCSH.txt,61,403
山东体育,http://58.57.40.22:9901/tsfile/live/1020_1.m3u8,,,,,,,,,,,CCSH.txt,260,200
东方财经,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001318/index.m3u8?streamid=a031f2386ada4bc1264edce79c80dd18&streamkey=0bKBhLQXZpbdLjgwJ0QkmrrrU6NCkCl8BfXvFsoJByczKB8WTKxY9JfKQveqPIGXjI0ykDxDRhGnV9m3eaFlIu5FboLMrEhcmWt9IloXsM1k1LWRW3Rv5u5IN3Xbv&token=1775754654-5f82dc42cb563251-0-4ab818d2c975148bada0eb2aa7200037,,,,,,,,,,,CCSH.txt,3152,200
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-12.m3u8,,,,,,,,,,,CCSH.txt,38,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-11.ctv,,,,,,,,,,,CCSH.txt,13,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.m3u8,,,,,,,,,,,CCSH.txt,12,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-12.m3u8,,,,,,,,,,,CCSH.txt,50,403
新闻综合,http://p2.vzan.com/slowlive/596867413819827251/live.m3u8,,,,,,,,,,,CCSH.txt,2255,200
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-3.m3u8,,,,,,,,,,,CCSH.txt,36,403
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-11.m3u8,,,,,,,,,,,CCSH.txt,48,403
广州影视,http://r.jdshipin.com/sFw4S,,,,,,,,,,,CCSH.txt,3314,200
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-4.m3u8,,,,,,,,,,,CCSH.txt,17,403
美食星球,http://fm1077.serv00.net/Smart.php?id=foodplanet_twn,,,,,,,,,,,CCSH.txt,254,200
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-10.m3u8,,,,,,,,,,,CCSH.txt,16,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-2.ctv,,,,,,,,,,,CCSH.txt,49,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-27.ctv,,,,,,,,,,,CCSH.txt,53,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-16.m3u8,,,,,,,,,,,CCSH.txt,18,403
第一财经,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001017/index.m3u8?streamid=3c6cb6f00aa32febab803c0b2304d5d0&streamkey=07xclP9QQ7A17NFFyGEbhztBrnBPP22fyDz7JgHrGkaGlfiIJYqJ7WIkICOIh75P2Sr1mOLAPNr8txwMTSoRVOmBWCLdRzxEjAlOejTDZlAww3eH2CFpDOVA&token=1775755151-4c6f62fc7a060448-0-a3a18d605ac6f792ac52049aeb8f47c5,,,,,,,,,,,CCSH.txt,304,200
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-10.m3u8,,,,,,,,,,,CCSH.txt,17,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8,,,,,,,,,,,CCSH.txt,47,403
法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=48bdb4889e76ecd8fec232fa135a2403&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,1870,200
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-11.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-2.m3u8,,,,,,,,,,,CCSH.txt,15,403
山东体育,http://live.xmcdn.com/live/805/64.m3u8,,,,,,,,,,,CCSH.txt,729,200
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-6.m3u8,,,,,,,,,,,CCSH.txt,15,403
广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8,,,,,,,,,,,CCSH.txt,3543,200
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv,,,,,,,,,,,CCSH.txt,46,403
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-1.m3u8,,,,,,,,,,,CCSH.txt,38,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8,,,,,,,,,,,CCSH.txt,14,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-11.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.m3u8,,,,,,,,,,,CCSH.txt,14,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-7.m3u8,,,,,,,,,,,CCSH.txt,14,403
永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt,37,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-20.ctv,,,,,,,,,,,CCSH.txt,53,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-37.m3u8,,,,,,,,,,,CCSH.txt,54,403
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv,,,,,,,,,,,CCSH.txt,18,403
新闻综合,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001014/index.m3u8?streamid=b42305d47a7ea7de356f6b9953dd63fb&streamkey=0BeWwyHBmiCHyT1jHdEdxhhxAWnYlHbyzqLJ9OqjoGnmr97s30nwvQHDuEFDrFWmVTicxQ9bdQ2AEro7hkHHMdFUjAL1gj473gqk49P8ysywO0CnOCmDZdmZxtVJFRFqmt88&token=1775755067-5af72785ac7ec309-0-ce284490e5250841b1982d7fd7cd1cab,,,,,,,,,,,CCSH.txt,3052,200
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-9.m3u8,,,,,,,,,,,CCSH.txt,50,403
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8,,,,,,,,,,,CCSH.txt,18,403
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.ctv,,,,,,,,,,,CCSH.txt,51,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-1.ctv,,,,,,,,,,,CCSH.txt,38,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-31.ctv,,,,,,,,,,,CCSH.txt,16,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-13.m3u8,,,,,,,,,,,CCSH.txt,51,403
第一财经,http://live.xmcdn.com/live/56/64.m3u8,,,,,,,,,,,CCSH.txt,463,200
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv,,,,,,,,,,,CCSH.txt,17,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-2.m3u8,,,,,,,,,,,CCSH.txt,40,403
安徽经济生活,https://t.freetv.fun/live/an-hui-jing-ji-sheng-huo-9.m3u8,,,,,,,,,,,CCSH.txt,55,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-7.m3u8,,,,,,,,,,,CCSH.txt,47,403
武进新闻频道,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd,,,,,,,,,,,CCSH.txt,3213,200
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-14.ctv,,,,,,,,,,,CCSH.txt,15,403
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-gao-qing-2.m3u8,,,,,,,,,,,CCSH.txt,49,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-1.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-4.m3u8,,,,,,,,,,,CCSH.txt,52,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-21.ctv,,,,,,,,,,,CCSH.txt,45,403
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv,,,,,,,,,,,CCSH.txt,17,403
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-9.m3u8,,,,,,,,,,,CCSH.txt,15,403
安徽经济生活,https://t.freetv.fun/live/an-hui-jing-ji-sheng-huo-10.m3u8,,,,,,,,,,,CCSH.txt,36,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-5.m3u8,,,,,,,,,,,CCSH.txt,15,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv,,,,,,,,,,,CCSH.txt,15,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-2.ctv,,,,,,,,,,,CCSH.txt,51,403
动物世界,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/71d7dce230b74c1b9e35b41e837ffc5f/1200.m3u8,,,,,,,,,,,CCSH.txt,3694,200
东森戏剧,http://fm1077.serv00.net/Smart.php?id=ettvdrama,,,,,,,,,,,CCSH.txt,255,200
湖南经视,http://phoneqq.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwNi4xNC4zOC41NSZ0ZXJtPTUmcWlkPSZyYXV0aF9lbmFibGU9b2ZmJmNkbmV4X2lkPXFxX3Bob25lX2xpdmUmY2hzPSZkZWY9MSZzPWQ5YTRjMWM4OGYyNzVmYWU2N2ZkYjg2ZGY1Yzc4YWUwJnVpZD0mdXVpZD1jODc5ZDMzNzljYmRiNDI5MWI1NjcxMTIzOGU2M2U2OS02YTBlMjYzNyZ2PTImYXM9MCZlcz0xNzc5MzI1MjI4/HNJSMPP360.m3u8,,,,,,,,,,,CCSH.txt,137,403
浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-2-1.php,,,,,,,,,,,CCSH.txt,56,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-22.m3u8,,,,,,,,,,,CCSH.txt,17,403
安徽经济生活,https://t.freetv.fun/live/an-hui-jing-ji-sheng-huo-11.m3u8,,,,,,,,,,,CCSH.txt,36,403
靖江新闻综合,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8,,,,,,,,,,,CCSH.txt,1714,200
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-3.m3u8,,,,,,,,,,,CCSH.txt,38,403
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8,,,,,,,,,,,CCSH.txt,54,403
八大戏剧,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8,,,,,,,,,,,CCSH.txt,54,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-16.ctv,,,,,,,,,,,CCSH.txt,12,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-15.m3u8,,,,,,,,,,,CCSH.txt,39,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.ctv,,,,,,,,,,,CCSH.txt,39,403
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv,,,,,,,,,,,CCSH.txt,12,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-23.m3u8,,,,,,,,,,,CCSH.txt,49,403
浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-3.php,,,,,,,,,,,CCSH.txt,55,403
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-10.m3u8,,,,,,,,,,,CCSH.txt,12,403
安徽经济生活,https://t.freetv.fun/live/an-hui-jing-ji-sheng-huo-12.m3u8,,,,,,,,,,,CCSH.txt,53,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-8.ctv,,,,,,,,,,,CCSH.txt,13,403
湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,43,200
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he.m3u8,,,,,,,,,,,CCSH.txt,17,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-14.m3u8,,,,,,,,,,,CCSH.txt,12,403
安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-6.m3u8,,,,,,,,,,,CCSH.txt,55,403
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-10.ctv,,,,,,,,,,,CCSH.txt,40,403
靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8?zjiangsd,,,,,,,,,,,CCSH.txt,2002,200
广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj,,,,,,,,,,,CCSH.txt,4358,200
湖南都市,http://113.241.133.180:85/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,241,200
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-3.m3u8,,,,,,,,,,,CCSH.txt,50,403
八大戏剧,http://fm1077.serv00.net/Smart.php?id=badadrama,,,,,,,,,,,CCSH.txt,255,200
湖北教育,http://107.150.60.122/live/hbjy.m3u8,,,,,,,,,,,CCSH.txt,27,200
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-gao-qing-3.m3u8,,,,,,,,,,,CCSH.txt,53,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-21.ctv,,,,,,,,,,,CCSH.txt,51,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv,,,,,,,,,,,CCSH.txt,49,403
安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-5.m3u8,,,,,,,,,,,CCSH.txt,16,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-25.m3u8,,,,,,,,,,,CCSH.txt,42,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-5.m3u8,,,,,,,,,,,CCSH.txt,14,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-1.ctv,,,,,,,,,,,CCSH.txt,16,403
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-18.ctv,,,,,,,,,,,CCSH.txt,16,403
湖北教育,http://192.151.150.154/live/hbjy.m3u8,,,,,,,,,,,CCSH.txt,26,200
六安公共,http://pili-live-rtmp.luan2.hfmt.net/luan2/ggpd.m3u8,,,,,,,,,,,CCSH.txt,2056,200
六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8,,,,,,,,,,,CCSH.txt,1974,200
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-8.m3u8,,,,,,,,,,,CCSH.txt,54,403
航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8,,,,,,,,,,,CCSH.txt,919,200
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-4.m3u8,,,,,,,,,,,CCSH.txt,17,403
航拍中国第三季,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/18a8a559464448dbaf60d33913e09aea/1200.m3u8,,,,,,,,,,,CCSH.txt,836,200
鄞州一套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090843.m3u8?zzhed,,,,,,,,,,,CCSH.txt,2149,200
鄞州二套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090936.m3u8?zzhed,,,,,,,,,,,CCSH.txt,2097,200
六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd,,,,,,,,,,,CCSH.txt,2041,200
六安公共,http://pili-live-rtmp.luan2.hfmt.net/luan2/ggpd.m3u8?zanhd,,,,,,,,,,,CCSH.txt,2144,200
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-11.m3u8,,,,,,,,,,,CCSH.txt,44,403
安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-18.m3u8,,,,,,,,,,,CCSH.txt,51,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-11.m3u8,,,,,,,,,,,CCSH.txt,71,403
湖北教育,http://198.204.228.26/live/hbjy.m3u8,,,,,,,,,,,CCSH.txt,33,200
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-12.ctv,,,,,,,,,,,CCSH.txt,55,403
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-4.m3u8,,,,,,,,,,,CCSH.txt,22,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-6.m3u8,,,,,,,,,,,CCSH.txt,71,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-1.m3u8,,,,,,,,,,,CCSH.txt,65,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-24.m3u8,,,,,,,,,,,CCSH.txt,63,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-8.m3u8,,,,,,,,,,,CCSH.txt,17,403
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-7.m3u8,,,,,,,,,,,CCSH.txt,63,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-30.ctv,,,,,,,,,,,CCSH.txt,74,403
浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,217,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-27.ctv,,,,,,,,,,,CCSH.txt,17,403
浙江国际,https://stream1.freetv.fun/8edc171ba7945fd93cc0f2c9e39b48ba0a94500d0029db9456dfdc2d75f9ea9d.m3u8,,,,,,,,,,,CCSH.txt,16,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-12.m3u8,,,,,,,,,,,CCSH.txt,18,403
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv,,,,,,,,,,,CCSH.txt,17,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-15.m3u8,,,,,,,,,,,CCSH.txt,16,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-2.m3u8,,,,,,,,,,,CCSH.txt,16,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-31.ctv,,,,,,,,,,,CCSH.txt,18,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-6.m3u8,,,,,,,,,,,CCSH.txt,15,403
上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=d6aa1eedf2ffc5a88ee19737d90c28c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,4696,200
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-18.m3u8,,,,,,,,,,,CCSH.txt,47,403
梨园,http://dassby.qqff.top:99/live/梨园/index.m3u8,,,,,,,,,,,CCSH.txt,257,200
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-14.m3u8,,,,,,,,,,,CCSH.txt,15,403
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-7.ctv,,,,,,,,,,,CCSH.txt,57,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-22.ctv,,,,,,,,,,,CCSH.txt,15,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-13.m3u8,,,,,,,,,,,CCSH.txt,45,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-8.m3u8,,,,,,,,,,,CCSH.txt,46,403
固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd,,,,,,,,,,,CCSH.txt,2181,200
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-2.m3u8,,,,,,,,,,,CCSH.txt,41,403
山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-5.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-10.m3u8,,,,,,,,,,,CCSH.txt,16,403
固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8,,,,,,,,,,,CCSH.txt,2245,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv,,,,,,,,,,,CCSH.txt,43,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-10.ctv,,,,,,,,,,,CCSH.txt,56,403
广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,65,200
梨园,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmc/50/20251225/index.m3u8?msisdn=20260521040222a188d4d067554acba4bae3a3ea3c2009&mdspid=&spid=600697&netType=0&sid=5910022344&pid=2028597139&timestamp=20260521040222&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930369&ParentNodeID=-99&assertID=5910022344&client_ip=171.8.79.254&SecurityKey=20260521040222&promotionId=&mvid=5900006785&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=58d946a77ec8c9b506bac355d204303d,,,,,,,,,,,CCSH.txt,11,403
浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-12.ctv,,,,,,,,,,,CCSH.txt,15,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.m3u8,,,,,,,,,,,CCSH.txt,51,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-14.m3u8,,,,,,,,,,,CCSH.txt,14,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt,18,403
国家地理,http://hao6688.3322.org:30066/stream/channelid/2078414118?ticket=e065a44a88cabc5d9ef153287c5af520702b2095&profile=pass,,,,,,,,,,,CCSH.txt,3941,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-18.ctv,,,,,,,,,,,CCSH.txt,17,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-11.m3u8,,,,,,,,,,,CCSH.txt,42,403
广东新闻,http://192.151.150.154/live/gdxwa.m3u8,,,,,,,,,,,CCSH.txt,48,200
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-7.m3u8,,,,,,,,,,,CCSH.txt,50,403
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-9.m3u8,,,,,,,,,,,CCSH.txt,17,403
都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=087bbd865ae84d7fe5c566127ffad8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,370,200
湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887,,,,,,,,,,,CCSH.txt,4977,200
广东新闻,http://107.150.60.122/live/gdxw.m3u8,,,,,,,,,,,CCSH.txt,77,200
山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8,,,,,,,,,,,CCSH.txt,260,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-15.ctv,,,,,,,,,,,CCSH.txt,48,403
都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=fd36352c039198fe0978687774e97e59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,334,200
