频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8,,,,宿州新闻综合,宿州新闻综合,,,https://www.xn--rgv465a.top/tvlogo/宿州新闻综合.png,☘️安徽频道,,Guovin.txt,47,403
黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8,,,,黄山新闻综合,黄山新闻综合,,,https://www.xn--rgv465a.top/tvlogo/黄山新闻综合.png,☘️安徽频道,,Guovin.txt,3671,200
风云音乐,http://dassby.qqff.top:99/live/风云音乐/index.m3u8,,,,,,,,,,,CCSH.txt,228,200
CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8,,,,,,,,,,,CCSH.txt,208,200
浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8,,,,,,,,,,,CCSH.txt,1339,200
劲爆体育,http://t.061899.xyz/tl/tl.php?id=jbty,,,,劲爆体育,劲爆体育,,,https://gitee.com/suxuang/logo/raw/master/mylogo/劲爆体育.png,🏀体育频道,,Guovin.txt,2113,200
CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8,,,,,,,,,,,CCSH.txt,309,200
新白娘子传奇,https://live.ottiptv.cc/yy/1354490667,,,,新白娘子传奇,新白娘子传奇,,,https://www.xn--rgv465a.top/tvlogo/新白娘子传奇.png,🏛经典剧场,,Guovin.txt,834,200
宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8,,,,宿州新闻综合,宿州新闻综合,,,https://www.xn--rgv465a.top/tvlogo/宿州新闻综合.png,☘️安徽频道,,Guovin.txt,35,403
三立台湾,https://hls-gateway.vpstv.net/streams/477050.m3u8,,,,三立台湾台,三立台湾,,,https://www.xn--rgv465a.top/tvlogo/三立台湾.png,🌊港·澳·台,,Guovin.txt,58,403
精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8,,,,NewTV精品体育,精品体育,,,https://www.xn--rgv465a.top/tvlogo/精品体育.png,🏀体育频道,,Guovin.txt,165,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=TNm461&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
CETV4,http://122.227.204.50:1905/923287339,,,,,,,,,,,CCSH.txt,257,403
女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8,,,,,,,,,,,CCSH.txt,198,200
CCTV12,http://183.129.255.66:8480/hls/13/index.m3u8,,,,,,,,,,,CCSH.txt,245,200
宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8,,,,宿州新闻综合,宿州新闻综合,,,https://www.xn--rgv465a.top/tvlogo/宿州新闻综合.png,☘️安徽频道,,Guovin.txt,39,403
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=gJZdKc&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
无线新闻,https://h5cdn3.kylintv.tv/live/tvbnews_iphone.m3u8,,,,无线新闻台,无线新闻,,,https://www.xn--rgv465a.top/tvlogo/无线新闻.png,🌊港·澳·台,,Guovin.txt,252,200
精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8,,,,NewTV精品体育,精品体育,,,https://www.xn--rgv465a.top/tvlogo/精品体育.png,🏀体育频道,,Guovin.txt,360,200
CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8,,,,,,,,,,,CCSH.txt,217,200
女性时尚,http://183.11.239.36:808/hls/12/index.m3u8,,,,,,,,,,,CCSH.txt,203,200
精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8,,,,NewTV精品体育,精品体育,,,https://www.xn--rgv465a.top/tvlogo/精品体育.png,🏀体育频道,,Guovin.txt,172,200
无线新闻,http://r.jdshipin.com/CkuBd,,,,无线新闻台,无线新闻,,,https://gitee.com/suxuang/logo/raw/master/mylogo/无线新闻.png,🌊港·澳·台,,Guovin.txt,37,200
闯关东,http://173.208.234.146/live/lbchuangguandong.m3u8,,,,闯关东,闯关东,,,https://www.xn--rgv465a.top/tvlogo/闯关东.png,🏛经典剧场,,Guovin.txt,103,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=EVXXqj&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=2026091302031745ae4bb3c2be4d26b597128cdc8a8904&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260913020317&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=171.8.79.254&SecurityKey=20260913020317&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=ZQ-A1-9.9.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e2f19d46c814374516b0d02e56b9038c,,,,,,,,,,,CCSH.txt,22,403
封神榜,https://live.metshop.top/huya/29465849,,,,封神榜,封神榜,,,https://www.xn--rgv465a.top/tvlogo/封神榜.png,🏛经典剧场,,Guovin.txt,1694,200
封神榜,https://live.ottiptv.cc/huya/29465849,,,,封神榜,封神榜,,,https://www.xn--rgv465a.top/tvlogo/封神榜.png,🏛经典剧场,,Guovin.txt,822,200
北京卫视,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,66,200
天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5,,,,天津体育,天津体育,,,https://www.xn--rgv465a.top/tvlogo/天津体育.png,🏀体育频道,,Guovin.txt,154,200
女性时尚,http://dassby.qqff.top:99/live/女性时尚/index.m3u8,,,,,,,,,,,CCSH.txt,223,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=OBjTQM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8,,,,广德生活,广德生活,,,https://www.xn--rgv465a.top/tvlogo/广德生活.png,☘️安徽频道,,Guovin.txt,3277,200
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=2026091206031830bda44794cb482fbcbcb4b6b87b2bb0&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260912060318&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=171.8.79.254&SecurityKey=20260912060318&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=ZQ-A1-9.9.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f1d41ea08d9b684c089f351d2cf9841d,,,,,,,,,,,CCSH.txt,13,403
六安新闻综合,http://ls.qingting.fm/live/267.m3u8,,,,六安新闻综合,六安新闻综合,,,https://www.xn--rgv465a.top/tvlogo/六安新闻综合.png,☘️安徽频道,,Guovin.txt,583,200
天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub,,,,天津体育,天津体育,,,https://www.xn--rgv465a.top/tvlogo/天津体育.png,🏀体育频道,,Guovin.txt,58,200
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PdkXdi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Krvt15&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8,,,,,,,,,,,CCSH.txt,1584,200
六安公共,http://ls.qingting.fm/live/1794199.m3u8,,,,六安公共,六安公共,,,https://www.xn--rgv465a.top/tvlogo/六安公共.png,☘️安徽频道,,Guovin.txt,546,200
怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8,,,,,,,,,,,CCSH.txt,199,200
汾西综合,https://qmmqvzoz.live.sxmty.com/live/hls/f24f8a390c084386a564074c9260100c/be3fdf07606145739ab2c4b80fe0136a.m3u8?zshanxd,,,,汾西综合,汾西综合,,,https://www.xn--rgv465a.top/tvlogo/汾西综合.png,☘️山西频道,,Guovin.txt,736,200
射雕英雄传,https://live.metshop.top/huya/23824164,,,,射雕英雄传,射雕英雄传,,,https://www.xn--rgv465a.top/tvlogo/射雕英雄传.png,🏛经典剧场,,Guovin.txt,1099,200
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=yUi1um&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8,,,,,,,,,,,CCSH.txt,498,200
无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw,,,,无线新闻台,无线新闻,,,https://live.fanmingming.cn/tv/无线新闻台.png,🌊港·澳·台,,Guovin.txt,119,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=nOyqEK&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=0OGyQt&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8,,,,,,,,,,,CCSH.txt,203,200
三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8,,,,三立新闻,三立新闻,,,https://www.xn--rgv465a.top/tvlogo/三立新闻.png,🌊港·澳·台,,Guovin.txt,39,403
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WsHTZA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,150,200
射雕英雄传,https://live.ottiptv.cc/huya/23824164,,,,射雕英雄传,射雕英雄传,,,https://www.xn--rgv465a.top/tvlogo/射雕英雄传.png,🏛经典剧场,,Guovin.txt,606,200
CCTV6,http://kkk.888.3116598.xyz/api.php?n=tttt&id=jDsfYP&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ctTjyy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,150,200
怀旧剧场,http://dassby.qqff.top:99/live/怀旧剧场/index.m3u8,,,,,,,,,,,CCSH.txt,227,200
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=v0kvH1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
三立新闻,https://hls-gateway.vpstv.net/streams/492922.m3u8,,,,三立新闻,三立新闻,,,https://www.xn--rgv465a.top/tvlogo/三立新闻.png,🌊港·澳·台,,Guovin.txt,45,403
亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8,,,,亳州农村,亳州农村,,,https://www.xn--rgv465a.top/tvlogo/亳州农村.png,☘️安徽频道,,Guovin.txt,1541,200
亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd,,,,亳州农村,亳州农村,,,https://www.xn--rgv465a.top/tvlogo/亳州农村.png,☘️安徽频道,,Guovin.txt,1031,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8D6cm9&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV1,http://69.30.245.50/live/cctv1.m3u8,,,,,,,,,,,CCSH.txt,760,200
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=bkpkjY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8,,,,三立新闻,三立新闻,,,https://www.xn--rgv465a.top/tvlogo/三立新闻.png,🌊港·澳·台,,Guovin.txt,11,403
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=GRslVT&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8,,,,,,,,,,,CCSH.txt,223,200
无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn,,,,无线新闻台,无线新闻,,,https://live.fanmingming.cn/tv/无线新闻台.png,🌊港·澳·台,,Guovin.txt,3793,523
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cfGBkp&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv,,,,三立新闻,三立新闻,,,https://www.xn--rgv465a.top/tvlogo/三立新闻.png,🌊港·澳·台,,Guovin.txt,41,403
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Jm7bhg&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ol4Xj9&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=b9W20q&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8,,,,延边卫视,延边卫视,,,https://www.xn--rgv465a.top/tvlogo/延边卫视.png,☘️吉林频道,,Guovin.txt,1434,200
延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8,,,,延边卫视,延边卫视,,,https://www.xn--rgv465a.top/tvlogo/延边卫视.png,☘️吉林频道,,Guovin.txt,705,200
央视文化精品,http://183.11.239.36:808/hls/97/index.m3u8,,,,,,,,,,,CCSH.txt,862,200
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kTrxmd&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8,,,,三立新闻,三立新闻,,,https://www.xn--rgv465a.top/tvlogo/三立新闻.png,🌊港·澳·台,,Guovin.txt,153,200
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=BovPet&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,143,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=RVGrOZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,151,200
CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8,,,,,,,,,,,CCSH.txt,199,200
央视文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp,,,,,,,,,,,CCSH.txt,154,200
东森综合,https://hls-gateway.vpstv.net/streams/476987.m3u8,,,,东森综合,东森综合,,,https://www.xn--rgv465a.top/tvlogo/东森综合.png,🌊港·澳·台,,Guovin.txt,14,403
吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8,,,,吉林乡村,吉林乡村,,,https://www.xn--rgv465a.top/tvlogo/吉林乡村.png,☘️吉林频道,,Guovin.txt,540,200
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sPzAe7&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZiNrmy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,59,200
CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8,,,,,,,,,,,CCSH.txt,263,200
珲春新闻综合,https://stream1.freetv.fun/hun-chun-xin-wen-zong-he-3.m3u8,,,,珲春新闻综合,珲春新闻综合,,,https://www.xn--rgv465a.top/tvlogo/珲春新闻综合.png,☘️吉林频道,,Guovin.txt,37,403
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8,,,,东森超视,东森超视,,,https://www.xn--rgv465a.top/tvlogo/东森超视.png,🌊港·澳·台,,Guovin.txt,26,200
风云足球,https://hls-gateway.vpstv.net/streams/708859.m3u8,,,,风云足球,风云足球,,,https://www.xn--rgv465a.top/tvlogo/风云足球.png,🏀体育频道,,Guovin.txt,44,403
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=b3eXPo&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8,,,,,,,,,,,CCSH.txt,210,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3eaJ7u&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8,,,,,,,,,,,CCSH.txt,540,200
长白朝语,http://hplayer1.juyun.tv:80/camera/11344136.m3u8,,,,长白朝语,长白朝语,,,https://www.xn--rgv465a.top/tvlogo/长白朝语.png,☘️吉林频道,,Guovin.txt,1038,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=vNBzZk&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk,,,,,,,,,,,CCSH.txt,207,200
东森电影,https://hls-gateway.vpstv.net/streams/476995.m3u8,,,,东森电影,东森电影,,,https://www.xn--rgv465a.top/tvlogo/东森电影.png,🌊港·澳·台,,Guovin.txt,40,403
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DASpOl&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=a62xON&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,62,200
足球频道,https://epg.pw/stream/c7df950876e6a1ceb8be74ee86f9f702cebbbae29f1d15124ef8f86fd43161cf.m3u8,,,,足球,足球频道,,,https://www.xn--rgv465a.top/tvlogo/足球频道.png,🏀体育频道,,Guovin.txt,357,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=1yYo68&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv,,,,东森电影,东森电影,,,https://www.xn--rgv465a.top/tvlogo/东森电影.png,🌊港·澳·台,,Guovin.txt,43,403
CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8,,,,,,,,,,,CCSH.txt,476,200
北京卫视,http://183.11.239.36:808/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt,624,200
海南卫视,http://38.75.136.137:98/gslb/dsdqpub/hinwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,10,200
魅力足球,https://hls-gateway.vpstv.net/streams/708839.m3u8,,,,魅力足球,魅力足球,,,https://www.xn--rgv465a.top/tvlogo/魅力足球.png,🏀体育频道,,Guovin.txt,15,403
魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8,,,,魅力足球,魅力足球,,,https://www.xn--rgv465a.top/tvlogo/魅力足球.png,🏀体育频道,,Guovin.txt,14,403
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PldLrS&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
靖天资讯,https://hls-gateway.vpstv.net/streams/476258.m3u8,,,,靖天资讯台,靖天资讯,,,https://www.xn--rgv465a.top/tvlogo/靖天资讯.png,🌊港·澳·台,,Guovin.txt,44,403
CCTV1,http://173.208.212.130:8181/720p/cctv1.m3u8,,,,,,,,,,,CCSH.txt,101,200
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=M8UbAJ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,141,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=7S9SpX&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rWsEHS&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=45a7ux&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8,,,,,,,,,,,CCSH.txt,198,200
CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt,,,,CHC家庭影院,CHC家庭影院,,,https://www.xn--rgv465a.top/tvlogo/CHC家庭影院.png,🎬电影频道,,Guovin.txt,201,200
天元围棋,http://204.12.221.218:8181/3m1080p/gztywq.m3u8,,,,天元围棋,天元围棋,,,https://www.xn--rgv465a.top/tvlogo/天元围棋.png,🏀体育频道,,Guovin.txt,201,200
电视指南,http://183.11.239.36:808/hls/13/index.m3u8,,,,,,,,,,,CCSH.txt,203,200
CCTV13,http://183.129.255.66:8480/hls/14/index.m3u8,,,,,,,,,,,CCSH.txt,210,200
CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8,,,,CHC家庭影院,CHC家庭影院,,,https://www.xn--rgv465a.top/tvlogo/CHC家庭影院.png,🎬电影频道,,Guovin.txt,152,200
快乐垂钓,https://hls-gateway.vpstv.net/streams/708835.m3u8,,,,湖南快乐垂钓,快乐垂钓,,,https://www.xn--rgv465a.top/tvlogo/快乐垂钓.png,🏀体育频道,,Guovin.txt,37,403
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=AtyFM3&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,147,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8IlsMR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
CCTV1,http://183.129.255.66:8480/hls/1/index.m3u8,,,,,,,,,,,CCSH.txt,218,200
靖天资讯,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv065&token=https://t.me/GPT_858,,,,靖天资讯台,靖天资讯,,,https://www.xn--rgv465a.top/tvlogo/靖天资讯.png,🌊港·澳·台,,Guovin.txt,379,403
CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8,,,,,,,,,,,CCSH.txt,237,200
湖南卫视,http://221.226.51.220:50081/newlive/live/hls/30/live.m3u8,,,,,,,,,,,CCSH.txt,222,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=79zmv5&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=wbdmyk&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,473,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZBnhzm&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,476,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=61vBao&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,474,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=m9ZlCH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,476,200
老故事,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZcwZdM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,466,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=F8VLrG&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,465,200
CCTV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=VaAaU1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,480,200
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=O5QZhN&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,490,200
CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8,,,,CHC家庭影院,CHC家庭影院,,,https://www.xn--rgv465a.top/tvlogo/CHC家庭影院.png,🎬电影频道,,Guovin.txt,100,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=D4tFmw&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub,,,,CHC家庭影院,CHC家庭影院,,,https://www.xn--rgv465a.top/tvlogo/CHC家庭影院.png,🎬电影频道,,Guovin.txt,58,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=IxfPG7&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,141,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DxuQh6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,140,200
湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,244,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Pmt4x6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,143,200
湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8,,,,,,,,,,,CCSH.txt,222,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8Deu2V&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,141,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CGoxq8&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,141,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=aPRfdh&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,147,200
CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8,,,,CHC家庭影院,CHC家庭影院,,,https://www.xn--rgv465a.top/tvlogo/CHC家庭影院.png,🎬电影频道,,Guovin.txt,610,200
湖南卫视,http://61.162.52.6:8088/newlive/live/hls/30/live.m3u8,,,,,,,,,,,CCSH.txt,212,200
CHC动作电影,http://198.204.228.26/live/chcdz.m3u8,,,,CHC动作电影,CHC动作电影,,,https://www.xn--rgv465a.top/tvlogo/CHC动作电影.png,🎬电影频道,,Guovin.txt,100,200
足球频道,http://live-cmvideo.cmread.com:80/migu/lunbo/eufootball/57/20230310/01.m3u8?msisdn=&mtv_session=&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=da834f97e3c8832f6fd8f2be9ba16464,,,,足球,足球频道,,,https://www.xn--rgv465a.top/tvlogo/足球频道.png,🏀体育频道,,Guovin.txt,1016,403
CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8,,,,,,,,,,,CCSH.txt,101,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=is7Yts&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3eYTI1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,141,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=U3zBg1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,143,200
CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub,,,,CHC动作电影,CHC动作电影,,,https://www.xn--rgv465a.top/tvlogo/CHC动作电影.png,🎬电影频道,,Guovin.txt,57,200
CCTV2,http://173.208.212.130:8181/1080p/cctv2.m3u8,,,,,,,,,,,CCSH.txt,101,200
